timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-03 11:37:01,conveyor-042,2.4690312487082693,44.71436856160657,77.41788798608515,0,96
2026-01-03 11:37:54,conveyor-042,2.9180861322234892,45.25607882235744,77.21758457005915,0,96
2026-01-03 11:38:59,conveyor-042,3.058182389398282,43.79885641440606,74.84400238652907,0,96
2026-01-03 11:40:03,conveyor-042,3.281411457576986,45.08948065917909,72.41767917754589,0,96
2026-01-03 11:40:57,conveyor-042,2.656601960143325,45.66744853373601,73.70730614260519,0,96
2026-01-03 11:42:08,conveyor-042,2.656601960143325,45.66744853373601,73.70730614260519,0,96
2026-01-03 11:43:02,conveyor-042,3.361829208337333,45.94767833274055,74.63116074062935,0,96
2026-01-03 11:43:59,conveyor-042,3.2408762605120174,45.84776871604664,76.85829442566241,0,96
2026-01-03 11:45:00,conveyor-042,2.9586388924772673,45.3935309063793,77.24555062664535,0,96
2026-01-03 11:45:53,conveyor-042,2.5063311565636175,45.761034334157394,72.3814152159433,0,96
2026-01-03 11:46:58,conveyor-042,3.2670905814724946,45.025540059227076,74.8840440750075,0,96
2026-01-03 11:48:08,conveyor-042,3.1447024326621857,45.81512317576558,76.99565953209942,0,96
2026-01-03 11:48:53,conveyor-042,3.336463897921675,44.9747099491444,76.4112899347104,0,96
2026-01-03 11:49:57,conveyor-042,3.357316351085268,44.556913653124944,76.07380684239,0,96
2026-01-03 11:50:56,conveyor-042,2.8166176481938896,45.2185888281159,73.6366325033851,0,96
2026-01-03 11:52:07,conveyor-042,3.0300675553290883,44.9039348096264,74.44546490127081,0,96
2026-01-03 11:53:01,conveyor-042,2.4816409381986704,44.908001865168046,76.61206948571741,0,96
2026-01-03 11:54:03,conveyor-042,2.8878043576391477,44.81238012967702,76.87298920706004,0,96
2026-01-03 11:55:06,conveyor-042,3.364380696430364,45.13633671864639,73.87169415021944,0,96
2026-01-03 11:56:05,conveyor-042,3.1497393107089584,45.140235307901335,73.87022309474497,0,96
2026-01-03 11:56:57,conveyor-042,2.8918518801825326,44.62012334370032,74.51327856974777,0,96
2026-01-03 11:58:03,conveyor-042,3.115524033118986,44.7092876432516,74.41616049645089,0,96
2026-01-03 11:58:53,conveyor-042,3.3888824917486313,44.45905484815433,77.216084358723,0,96
2026-01-03 12:00:02,conveyor-042,2.800051698058267,45.029295806505175,75.31097503062293,0,96
2026-01-03 12:01:02,conveyor-042,2.6923456614060295,45.28804230878168,76.16983411185807,0,96
2026-01-03 12:02:00,conveyor-042,3.340381715109209,45.32204588222789,74.70875677015702,0,96
2026-01-03 12:03:05,conveyor-042,3.1181360260732585,45.550058034272,73.54902439640766,0,96
2026-01-03 12:03:55,conveyor-042,3.8048174213733814,44.93360037748756,76.94256842790136,0,96
2026-01-03 12:05:04,conveyor-042,2.767644430775529,45.04612517796326,75.86080046357749,0,96
2026-01-03 12:05:56,conveyor-042,3.6328359734594784,44.295124150284046,75.2673452078848,0,96
2026-01-03 12:06:53,conveyor-042,3.405904191132492,44.74404421626995,75.60465397530302,0,96
2026-01-03 12:07:56,conveyor-042,3.3102799560667764,45.050958619117836,76.35533229453263,0,96
2026-01-03 12:08:52,conveyor-042,3.064935653304649,45.51197440695778,73.03330332368719,0,96
2026-01-03 12:10:03,conveyor-042,2.778679971852495,44.08532162523786,73.7328480165935,0,96
2026-01-03 12:11:02,conveyor-042,2.311965113834324,44.82610994522581,73.47547959904078,0,96
2026-01-03 12:11:59,conveyor-042,2.375498829959197,45.14838933789415,72.51565231462239,0,96
2026-01-03 12:13:04,conveyor-042,3.0173910668879125,45.23520916834022,75.41031471797776,0,96
2026-01-03 12:13:52,conveyor-042,2.9078192656994766,44.46276303982595,75.31790312640712,0,96
2026-01-03 12:15:05,conveyor-042,3.0189131575421055,45.37928497382857,73.07509923465594,0,96
2026-01-03 12:15:56,conveyor-042,2.6813923204380763,44.67046262295931,74.76313899231289,0,96
2026-01-03 12:17:02,conveyor-042,2.9213557965036316,46.29362107211933,73.99771155526737,0,96
2026-01-03 12:17:57,conveyor-042,2.8113368700635832,44.77992637846287,75.77790034128256,0,96
2026-01-03 12:18:56,conveyor-042,3.5121044046953775,44.696040665757806,74.61248419626922,0,96
2026-01-03 12:19:52,conveyor-042,3.456527824847814,44.73848784418772,77.71264772179894,0,96
2026-01-03 12:21:01,conveyor-042,3.3956940470187407,44.82988849825089,74.49934234583715,0,96
2026-01-03 12:21:57,conveyor-042,2.90901924122083,45.6723356848683,74.3403962895564,0,96
2026-01-03 12:22:54,conveyor-042,3.1720453192367577,44.84440875413956,76.1702915301808,0,96
2026-01-03 12:23:58,conveyor-042,3.096266157548581,45.58639038997853,70.8899782492014,0,96
2026-01-03 12:25:05,conveyor-042,2.613536034532509,45.099210011465956,74.48510400862799,0,96
2026-01-03 12:25:54,conveyor-042,2.6619657611210634,44.77567073645073,73.41309499562101,0,96
2026-01-03 12:27:02,conveyor-042,2.681229870754615,44.89034022811639,76.3427893805198,0,96
2026-01-03 12:27:58,conveyor-042,2.749990033737276,44.63120602052074,74.44154700211313,0,96
2026-01-03 12:29:01,conveyor-042,3.3418806277279236,45.58227086403311,75.34258461859932,0,96
2026-01-03 12:30:04,conveyor-042,3.034248939113595,44.314282476957864,77.05141056171603,0,96
2026-01-03 12:31:05,conveyor-042,3.1459612594084474,44.360784183807056,74.29516555050903,0,96
2026-01-03 12:32:01,conveyor-042,3.7771384397937293,44.494204126677424,74.29751446038712,0,96
2026-01-03 12:33:07,conveyor-042,2.91410331491203,44.834103228550234,71.94190487776665,0,96
2026-01-03 12:34:04,conveyor-042,3.332885128028827,44.63176802364562,73.8509911485369,0,96
2026-01-03 12:35:08,conveyor-042,3.130710139632099,45.35309362685159,74.45556908379461,0,96
2026-01-03 12:36:01,conveyor-042,2.5280657352238585,44.833402875117955,72.42052706149506,0,96
2026-01-03 12:37:06,conveyor-042,2.425252150850344,45.72906211604693,71.57993794770263,0,96
2026-01-03 12:37:57,conveyor-042,3.1888320781914588,45.36089025140408,75.79501232791108,0,96
2026-01-03 12:38:52,conveyor-042,3.317923731698472,45.64177827528085,75.15431788584817,0,96
2026-01-03 12:39:55,conveyor-042,3.14398624382985,44.60415355588448,72.259281317981,0,96
2026-01-03 12:40:58,conveyor-042,3.189959396893364,45.115697334437606,72.11519328697919,0,96
2026-01-03 12:42:03,conveyor-042,3.189959396893364,45.115697334437606,72.11519328697919,0,96
2026-01-03 12:43:08,conveyor-042,2.524625389866793,45.10673275646869,77.77602412500374,0,96
2026-01-03 12:44:03,conveyor-042,2.9110190129039313,44.64523700699792,74.56645202584001,0,96
2026-01-03 12:45:01,conveyor-042,2.8289500084738446,44.36590364187531,73.44438819638007,0,96
2026-01-03 12:45:57,conveyor-042,2.552896455598459,45.330803745433634,75.23892135258872,0,96
2026-01-03 12:46:59,conveyor-042,3.1947924807454937,44.53598189216776,74.85784891997248,0,96
2026-01-03 12:48:05,conveyor-042,3.065600329674446,44.71954074564654,74.6983490562051,0,96
2026-01-03 12:49:07,conveyor-042,3.2265460333961187,44.68207284096587,74.811646921491,0,96
2026-01-03 12:49:54,conveyor-042,2.934408800790099,44.141577102288174,72.61689962782643,0,96
2026-01-03 12:50:52,conveyor-042,3.2059671736549076,44.63510730302115,71.70607491958123,0,96
2026-01-03 12:52:05,conveyor-042,3.0245979670355525,44.895675588941245,70.69645072260329,0,96
2026-01-03 12:52:55,conveyor-042,2.0914839024543097,44.204779682368134,75.29432020791975,0,96
2026-01-03 12:54:00,conveyor-042,3.8294186830839494,45.01494891284939,73.53623890531246,0,96
2026-01-03 12:54:52,conveyor-042,2.635687896321026,44.83551825310386,74.72858486482275,0,96
2026-01-03 12:56:04,conveyor-042,2.9021763677638734,44.74367448523787,73.79224857030867,0,96
2026-01-03 12:56:57,conveyor-042,2.4553757222689745,45.16918473715011,73.59101505267883,0,96
2026-01-03 12:57:56,conveyor-042,2.6176500559326126,45.01602341290043,74.28803876988691,0,96
2026-01-03 12:59:02,conveyor-042,2.971710002265594,44.83114538845645,73.99019878425278,0,96
2026-01-03 12:59:52,conveyor-042,2.6479686546240764,44.751529790305256,73.96235367547875,0,96
2026-01-03 13:01:00,conveyor-042,2.7793062288387786,44.95602439935719,73.92124792661716,0,96
2026-01-03 13:01:57,conveyor-042,2.6677672287912944,44.86148862895313,75.1464321233053,0,96
2026-01-03 13:02:57,conveyor-042,2.752000766447519,45.608264927521994,73.56144720366821,0,96
2026-01-03 13:04:05,conveyor-042,3.592567404951742,44.347666511543146,72.95167629315232,0,96
2026-01-03 13:05:07,conveyor-042,2.8814022998820294,44.449781583523446,71.27710025872288,0,96
2026-01-03 13:06:04,conveyor-042,2.9162355449796356,45.30370062011725,75.66878562227251,0,96
2026-01-03 13:07:04,conveyor-042,2.6531867643257123,45.03352149406047,71.37567043682722,0,96
2026-01-03 13:08:04,conveyor-042,3.195043620652268,45.86072838004989,76.42193617017692,0,96
2026-01-03 13:09:08,conveyor-042,2.9920507880945335,45.343449763618,73.76406473239686,0,96
2026-01-03 13:10:01,conveyor-042,3.7421572304182877,44.69210132378966,73.95184881944489,0,96
2026-01-03 13:10:56,conveyor-042,3.146916529136558,44.57406443394892,72.37623450938626,0,96
2026-01-03 13:12:06,conveyor-042,3.2253685649633597,44.32420257188925,68.78942652617974,0,96
2026-01-03 13:12:55,conveyor-042,2.7581760464600196,44.94894047772355,73.03773582568797,0,96
2026-01-03 13:14:07,conveyor-042,3.264570075833875,45.18263137557672,74.50135555944117,0,96
2026-01-03 13:14:57,conveyor-042,3.519076425729316,45.33021484838002,74.86274946597688,0,96
2026-01-03 13:15:56,conveyor-042,3.041293937650939,44.8793925227836,70.51098224560484,0,96
2026-01-03 13:16:53,conveyor-042,3.306558606379266,46.19288529684195,74.82572930527144,0,96
2026-01-03 13:17:56,conveyor-042,3.6502065476877026,45.8131917044575,72.45443641363707,0,96
2026-01-03 13:19:08,conveyor-042,2.7816037475033553,45.69439988932929,71.87132815256368,0,96
2026-01-03 13:20:04,conveyor-042,3.436791607855718,44.15059071072794,69.48211136808995,0,96
2026-01-03 13:21:05,conveyor-042,2.548398601644567,44.699171814305956,68.90513636106414,0,96
2026-01-03 13:21:53,conveyor-042,3.1330554761518066,44.8783022581085,71.64582107731711,0,96
2026-01-03 13:23:01,conveyor-042,3.0467677445047667,44.59708480277324,70.86690436055343,0,96
2026-01-03 13:23:56,conveyor-042,2.8083078466364815,45.293203035276555,71.41255178354355,0,96
2026-01-03 13:25:06,conveyor-042,3.4125189789189028,45.30403523482338,73.81120410272483,0,96
2026-01-03 13:25:52,conveyor-042,2.9715359156922463,44.76673542396962,70.73467921790018,0,96
2026-01-03 13:27:01,conveyor-042,2.5531650184164927,44.76061268748438,72.7924966670182,0,96
2026-01-03 13:28:01,conveyor-042,2.390068823883231,44.13364253250407,73.18214167760273,0,96
2026-01-03 13:28:57,conveyor-042,2.7340518173694512,45.3638039484356,73.97603297324427,0,96
2026-01-03 13:30:07,conveyor-042,2.9364686962260644,45.79897408713677,72.73943260934402,0,96
2026-01-03 13:30:52,conveyor-042,3.102545913570787,45.174771920708274,73.20448115731841,0,96
2026-01-03 13:32:02,conveyor-042,3.2228479536383756,44.69691165705285,70.6348085623565,0,96
2026-01-03 13:32:59,conveyor-042,3.436490880401885,44.42660508781922,68.54834506556863,0,96
2026-01-03 13:33:57,conveyor-042,2.7531543449476388,45.456931077262205,70.57883871937086,0,96
2026-01-03 13:35:08,conveyor-042,3.9092190801006392,44.91385685150768,72.74163322138075,0,96
2026-01-03 13:36:02,conveyor-042,2.576834943367339,44.56793427679629,75.52215012332638,0,96
2026-01-03 13:37:06,conveyor-042,2.635270212473541,44.930561997313156,73.97395428153123,0,96
2026-01-03 13:38:06,conveyor-042,3.183624213554414,44.59931916047487,73.83771825400697,0,96
2026-01-03 13:39:03,conveyor-042,2.9131761866577723,45.321510962641185,73.0127499212136,0,96
2026-01-03 13:39:53,conveyor-042,3.28621416506971,45.05089951694671,71.6189434273329,0,96
2026-01-03 13:41:06,conveyor-042,2.3052485463147083,45.891478523191154,73.29029723678035,0,96
2026-01-03 13:42:05,conveyor-042,3.512582453702052,46.0598706367511,72.51736548572734,0,96
2026-01-03 13:43:08,conveyor-042,3.05991676244407,44.616500850290514,71.77005955416199,0,96
2026-01-03 13:44:03,conveyor-042,2.924310961245299,44.8886816662859,71.53302806756373,0,96
2026-01-03 13:44:52,conveyor-042,2.3988099626970634,45.074362036404814,73.82729132555723,0,96
2026-01-03 13:45:52,conveyor-042,3.3850438533451706,44.146859336626385,73.02210996823159,0,96
2026-01-03 13:46:53,conveyor-042,3.4975974668585685,45.00752622893417,71.4634731621557,0,96
2026-01-03 13:47:59,conveyor-042,3.1397949754693335,45.06212982290676,70.31435914251242,0,96
2026-01-03 13:49:01,conveyor-042,3.209195281620211,44.58823975649124,71.53551667550042,0,96
2026-01-03 13:50:01,conveyor-042,3.590258464447406,45.399671551890755,69.3920699029114,0,96
2026-01-03 13:51:08,conveyor-042,3.0295011462297303,44.947246685363055,74.55300759541446,0,96
2026-01-03 13:52:03,conveyor-042,2.948559302415132,44.38898287242274,70.14094335030161,0,96
2026-01-03 13:52:52,conveyor-042,3.394404591822953,44.295482754359725,74.09547491112028,0,96
2026-01-03 13:54:06,conveyor-042,2.815990000934863,45.20083035735784,69.82139192217844,0,96
2026-01-03 13:55:00,conveyor-042,2.8459153059419577,45.33421582510126,71.6070002481872,0,96
2026-01-03 13:55:55,conveyor-042,3.3280195457699584,44.37682624566189,70.00146514522399,0,96
2026-01-03 13:56:54,conveyor-042,3.318643879438003,45.18260165668993,71.89753222543551,0,96
2026-01-03 13:57:56,conveyor-042,2.701333326411715,44.07424083469154,71.10384946047141,0,96
2026-01-03 13:59:08,conveyor-042,3.1019040662155626,45.24407013710418,69.83561736248775,0,96
2026-01-03 13:59:52,conveyor-042,3.87481232322597,45.7431240724499,69.62992010827891,0,96
2026-01-03 14:00:59,conveyor-042,3.0560422253118413,45.80809727286013,72.36048750330599,0,96
2026-01-03 14:01:57,conveyor-042,2.9975395913777585,44.95759836787648,75.69663662401932,0,96
2026-01-03 14:03:04,conveyor-042,3.1450500172034563,44.613929742534495,71.96957815501963,0,96
2026-01-03 14:03:58,conveyor-042,3.3314242860705874,45.861064983786974,70.49729618385145,0,96
2026-01-03 14:05:06,conveyor-042,2.091947789007073,45.39542127343635,71.19317000283685,0,96
2026-01-03 14:05:58,conveyor-042,3.000488286969613,46.41550627395199,73.67785743449191,0,96
2026-01-03 14:07:08,conveyor-042,2.622824082744839,44.72591862362145,69.3479752192816,0,96
2026-01-03 14:08:07,conveyor-042,2.976464607127595,45.26154559884912,70.45629059683003,0,96
2026-01-03 14:08:56,conveyor-042,3.551700190348882,44.81343114487561,69.17264901158113,0,96
2026-01-03 14:10:05,conveyor-042,2.637452539549617,43.923279366375965,74.22742813821198,0,96
2026-01-03 14:11:07,conveyor-042,2.637452539549617,43.923279366375965,74.22742813821198,0,96
2026-01-03 14:11:54,conveyor-042,3.732563340064869,45.13115190524695,77.75622698314001,0,96
2026-01-03 14:13:04,conveyor-042,3.658726412884239,45.34384138526708,70.13732410761297,0,96
2026-01-03 14:14:08,conveyor-042,2.3013476537537363,45.35951705413301,68.42743009094157,0,96
2026-01-03 14:15:05,conveyor-042,3.2097452940827975,45.053805969608035,71.38394324449568,0,96
2026-01-03 14:16:08,conveyor-042,3.3515468201066905,45.13415348230396,71.87139811227827,0,96
2026-01-03 14:17:02,conveyor-042,2.7708927577659064,46.638813035220664,72.12283678592247,0,96
2026-01-03 14:17:58,conveyor-042,3.6702538302369323,45.84951598494956,71.19303307120363,0,96
2026-01-03 14:19:05,conveyor-042,3.654682923301862,45.967399486401604,69.96314807712871,0,96
2026-01-03 14:19:54,conveyor-042,2.448001532526095,46.02439065514643,74.87075161797748,0,96
2026-01-03 14:21:05,conveyor-042,3.2466739431163947,45.42613164192748,67.8613576337196,0,96
2026-01-03 14:21:56,conveyor-042,2.7573135691505843,44.657268693903234,75.08366547942286,0,96
2026-01-03 14:22:54,conveyor-042,3.207034513695767,45.4562323316878,72.97920500894584,0,96
2026-01-03 14:23:52,conveyor-042,2.8800256680932637,45.77482701245691,70.90665061968022,0,96
2026-01-03 14:25:04,conveyor-042,2.980076300464154,44.94538674068395,70.82983791724122,0,96
2026-01-03 14:26:02,conveyor-042,3.044994840684775,45.454563359306675,69.35415555412452,0,96
2026-01-03 14:27:01,conveyor-042,2.896769673960883,44.92599511073925,74.01262493319102,0,96
2026-01-03 14:28:03,conveyor-042,2.7466661294176546,44.24552835241344,72.35359829814081,0,96
2026-01-03 14:28:55,conveyor-042,2.6613589515139244,45.26949753834963,73.8455236876808,0,96
2026-01-03 14:30:08,conveyor-042,3.208132971941827,44.04094279721892,72.34866865767702,0,96
2026-01-03 14:31:00,conveyor-042,2.800243267855376,45.392390549361586,74.55228188877784,0,96
2026-01-03 14:32:01,conveyor-042,3.112206030918376,44.78074851045401,73.45800918485483,0,96
2026-01-03 14:33:02,conveyor-042,2.287351419509412,44.630080965807075,70.06894156301739,0,96
2026-01-03 14:33:59,conveyor-042,2.643523034015865,44.83746385597644,70.24038068792929,0,96
2026-01-03 14:35:03,conveyor-042,3.0862618493040364,45.821313163572974,72.2597323042188,0,96
2026-01-03 14:35:59,conveyor-042,3.0862618493040364,45.821313163572974,72.2597323042188,0,96
2026-01-03 14:36:52,conveyor-042,3.344229436132067,44.43657644453974,72.51126899888466,0,96
2026-01-03 14:38:03,conveyor-042,2.6349576785321682,45.44333644363626,72.79354648752066,0,96
2026-01-03 14:39:03,conveyor-042,2.713715979070801,45.27681325881238,68.49484551790894,0,96
2026-01-03 14:40:05,conveyor-042,3.1937035965200034,45.909980372123805,72.87710384458276,0,96
2026-01-03 14:40:55,conveyor-042,3.2708781291790685,44.96761459904114,69.07626831552393,0,96
2026-01-03 14:41:52,conveyor-042,2.611663420255109,45.599173913161415,72.0187519862112,0,96
2026-01-03 14:43:00,conveyor-042,2.7090982146391585,44.644386794163886,68.64818474467413,0,96
2026-01-03 14:44:08,conveyor-042,2.783514664212032,45.07246543536902,70.8514549621076,0,96
2026-01-03 14:45:04,conveyor-042,2.898156154775488,45.41901640784774,72.54885194332613,0,96
2026-01-03 14:46:02,conveyor-042,3.041268666098303,44.87453270191164,69.26193503383608,0,96
2026-01-03 14:47:08,conveyor-042,2.7646072975091847,44.21917365645395,67.24533327447797,0,96
2026-01-03 14:47:52,conveyor-042,3.0369487838336306,44.5124397708255,69.86153396180464,0,96
2026-01-03 14:49:00,conveyor-042,2.8503646150315203,44.38975429133575,70.64768191128204,0,96
2026-01-03 14:50:01,conveyor-042,3.248288103210884,44.4039727395095,69.91212462145164,0,96
2026-01-03 14:50:57,conveyor-042,3.0989662218933165,45.177466628388075,71.85059119944947,0,96
2026-01-03 14:52:02,conveyor-042,3.2674764744069056,45.58278139536142,69.78541821470822,0,96
2026-01-03 14:53:00,conveyor-042,2.9177816196278616,45.460439530110094,71.70100357668925,0,96
2026-01-03 14:53:58,conveyor-042,2.9659271996001353,45.559918060733864,70.0318945962182,0,96
2026-01-03 14:54:53,conveyor-042,3.016059588884841,45.354620034670894,69.68223843149438,0,96
2026-01-03 14:55:52,conveyor-042,3.4987431022328996,44.39490719036895,76.27385014115991,0,96
